"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"delta",60.74,-0.693986817816933,-0.622359569724019,0.0764463907533917,0.225288205367328,61.7216177033037,TRUE,NA
"delta",60.75,-0.693984407907036,-0.622366335655913,0.0764387518812745,0.225285528821379,61.7316143584181,TRUE,NA
"delta",60.76,-0.693981998693753,-0.622373099684187,0.0764311151843726,0.225282853096192,61.741611014511,TRUE,NA
"delta",60.77,-0.693979590176755,-0.622379861809659,0.0764234806617391,0.225280178191394,61.7516076715819,TRUE,NA
"delta",60.78,-0.693977182355732,-0.622386622033167,0.0764158483124077,0.225277504106588,61.7616043296304,TRUE,NA
"delta",60.79,-0.69397477523039,-0.622393380355563,0.0764082181354009,0.225274830841398,61.7716009886561,TRUE,NA
"delta",60.8,-0.693972368800388,-0.622400136777652,0.0764005901297848,0.225272158395438,61.7815976486584,TRUE,NA
"delta",60.81,-0.693969963065425,-0.622406891300278,0.0763929642945901,0.225269486768316,61.791594309637,TRUE,NA
"delta",60.82,-0.693967558025196,-0.622413643924282,0.0763853406288474,0.22526681595966,61.8015909715915,TRUE,NA
"delta",60.83,-0.693965153679383,-0.622420394650487,0.076377719131607,0.225264145969081,61.8115876345212,TRUE,NA
"delta",60.84,-0.693962750027683,-0.622427143479735,0.0763700998019002,0.225261476796194,61.821584298426,TRUE,NA
"delta",60.85,-0.693960347069777,-0.622433890412849,0.076362482638777,0.225258808440625,61.8315809633052,TRUE,NA
"delta",60.86,-0.693957944805347,-0.622440635450652,0.0763548676412878,0.225256140901984,61.8415776291585,TRUE,NA
"delta",60.87,-0.693955543234088,-0.622447378593982,0.0763472548084678,0.225253474179883,61.8515742959853,TRUE,NA
"delta",60.88,-0.693953142355695,-0.622454119843673,0.076339644139357,0.22525080827395,61.8615709637853,TRUE,NA
"delta",60.89,-0.69395074216985,-0.622460859200546,0.0763320356330067,0.225248143183796,61.8715676325581,TRUE,NA
"delta",60.9,-0.69394834267625,-0.622467596665438,0.0763244292884546,0.225245478909049,61.8815643023031,TRUE,NA
"delta",60.91,-0.693945943874588,-0.62247433223918,0.0763168251047422,0.225242815449329,61.89156097302,TRUE,NA
"delta",60.92,-0.693943545764539,-0.622481065922583,0.076309223080933,0.22524015280424,61.9015576447083,TRUE,NA
"delta",60.93,-0.693941148345807,-0.622487797716492,0.0763016232160559,0.225237490973407,61.9115543173675,TRUE,NA
"delta",60.94,-0.69393875161807,-0.622494527621718,0.0762940255091739,0.225234829956459,61.9215509909972,TRUE,NA
"delta",60.95,-0.693936355581024,-0.622501255639092,0.0762864299593284,0.225232169753004,61.9315476655971,TRUE,NA
"delta",60.96,-0.693933960234365,-0.622507981769448,0.0762788365655622,0.225229510362663,61.9415443411665,TRUE,NA
"delta",60.97,-0.693931565577778,-0.622514706013602,0.0762712453269307,0.22522685178506,61.9515410177052,TRUE,NA
"delta",60.98,-0.69392917161096,-0.622521428372388,0.0762636562424763,0.225224194019818,61.9615376952127,TRUE,NA
"delta",60.99,-0.69392677833359,-0.622528148846614,0.0762560693112632,0.225221537066552,61.9715343736884,TRUE,NA
"delta",61,-0.693924385745368,-0.622534867437114,0.0762484845323335,0.225218880924882,61.9815310531321,TRUE,NA
"delta",61.01,-0.693921993845993,-0.622541584144719,0.0762409019047293,0.225216225594434,61.9915277335432,TRUE,NA
"delta",61.02,-0.693919602635146,-0.622548298970241,0.076233321427515,0.225213571074826,62.0015244149213,TRUE,NA
"delta",61.03,-0.693917212112522,-0.622555011914503,0.0762257430997397,0.225210917365678,62.011521097266,TRUE,NA
"delta",61.04,-0.693914822277819,-0.622561722978336,0.0762181669204492,0.225208264466622,62.0215177805769,TRUE,NA
"delta",61.05,-0.693912433130714,-0.622568432162543,0.0762105928887143,0.225205612377263,62.0315144648534,TRUE,NA
"delta",61.06,-0.693910044670922,-0.622575139467967,0.0762030210035668,0.225202961097237,62.0415111500952,TRUE,NA
"delta",61.07,-0.693907656898121,-0.622581844895414,0.076195451264075,0.225200310626166,62.0515078363018,TRUE,NA
"delta",61.08,-0.69390526981199,-0.622588548445691,0.0761878836693088,0.225197660963655,62.0615045234728,TRUE,NA
"delta",61.09,-0.693902883412258,-0.622595250119652,0.0761803182182872,0.225195012109352,62.0715012116078,TRUE,NA
"delta",61.1,-0.69390049769859,-0.622601949918087,0.0761727549100956,0.225192364062863,62.0814979007064,TRUE,NA
"delta",61.11,-0.6938981126707,-0.622608647841837,0.0761651937437706,0.225189716823823,62.091494590768,TRUE,NA
"delta",61.12,-0.693895728328252,-0.622615343891687,0.0761576347183999,0.225187070391848,62.1014912817922,TRUE,NA
"delta",61.13,-0.693893344670975,-0.622622038068491,0.0761500778330051,0.225184424766566,62.1114879737787,TRUE,NA
"delta",61.14,-0.693890961698544,-0.622628730373047,0.076142523086665,0.225181779947595,62.1214846667269,TRUE,NA
"delta",61.15,-0.693888579410648,-0.622635420806165,0.0761349704784438,0.225179135934556,62.1314813606365,TRUE,NA
"delta",61.16,-0.693886197806995,-0.622642109368676,0.0761274200073877,0.225176492727092,62.1414780555071,TRUE,NA
"delta",61.17,-0.693883816887274,-0.622648796061388,0.0761198716725623,0.225173850324813,62.1514747513381,TRUE,NA
"delta",61.18,-0.693881436651167,-0.622655480885104,0.0761123254730419,0.225171208727348,62.1614714481291,TRUE,NA
"delta",61.19,-0.693879057098407,-0.622662163840676,0.0761047814078499,0.225168567934318,62.1714681458798,TRUE,NA
"delta",61.2,-0.693876678228648,-0.622668844928877,0.0760972394760889,0.225165927945358,62.1814648445896,TRUE,NA
"delta",61.21,-0.693874300041601,-0.622675524150536,0.0760896996768068,0.225163288760083,62.1914615442582,TRUE,NA
"delta",61.22,-0.69387192253697,-0.622682201506475,0.0760821620090572,0.225160650378124,62.2014582448852,TRUE,NA
"delta",61.23,-0.693869545714441,-0.622688876997495,0.0760746264719137,0.225158012799111,62.21145494647,TRUE,NA
"delta",61.24,-0.693867169573707,-0.622695550624407,0.0760670930644439,0.225155376022672,62.2214516490122,TRUE,NA
"delta",61.25,-0.693864794114476,-0.622702222388034,0.0760595617857008,0.225152740048417,62.2314483525115,TRUE,NA
"delta",61.26,-0.69386241933644,-0.622708892289182,0.0760520326347538,0.225150104875995,62.2414450569674,TRUE,NA
"delta",61.27,-0.693860045239289,-0.622715560328654,0.0760445056106761,0.225147470505011,62.2514417623795,TRUE,NA
"delta",61.28,-0.693857671822724,-0.622722226507266,0.076036980712529,0.225144836935111,62.2614384687473,TRUE,NA
"delta",61.29,-0.693855299086442,-0.622728890825829,0.0760294579393781,0.225142204165919,62.2714351760703,TRUE,NA
"delta",61.3,-0.693852927030133,-0.622735553285143,0.0760219372903003,0.225139572197055,62.2814318843483,TRUE,NA
"delta",61.31,-0.693850555653509,-0.622742213886031,0.0760144187643484,0.225136941028153,62.2914285935807,TRUE,NA
"delta",61.32,-0.693848184956254,-0.622748872629289,0.0760069023606038,0.225134310658839,62.3014253037671,TRUE,NA
"delta",61.33,-0.69384581493808,-0.622755529515739,0.0759993880781215,0.225131681088745,62.3114220149071,TRUE,NA
"delta",61.34,-0.693843445598676,-0.622762184546179,0.075991875915981,0.225129052317498,62.3214187270002,TRUE,NA
"delta",61.35,-0.693841076937732,-0.622768837721409,0.0759843658732587,0.225126424344724,62.3314154400461,TRUE,NA
"delta",61.36,-0.693838708954951,-0.622775489042238,0.075976857949023,0.225123797170052,62.3414121540443,TRUE,NA
"delta",61.37,-0.69383634165004,-0.622782138509482,0.0759693521423348,0.225121170793116,62.3514088689943,TRUE,NA
"delta",61.38,-0.693833975022691,-0.62278878612394,0.0759618484522731,0.225118545213547,62.3614055848958,TRUE,NA
"delta",61.39,-0.693831609072597,-0.622795431886409,0.0759543468779168,0.225115920430968,62.3714023017483,TRUE,NA
"delta",61.4,-0.693829243799479,-0.622802075797717,0.0759468474183171,0.225113296445016,62.3813990195514,TRUE,NA
"delta",61.41,-0.693826879203024,-0.622808717858657,0.0759393500725577,0.225110673255321,62.3913957383046,TRUE,NA
"delta",61.42,-0.693824515282915,-0.622815358070014,0.0759318548397315,0.225108050861506,62.4013924580076,TRUE,NA
"delta",61.43,-0.69382215203887,-0.62282199643261,0.0759243617188937,0.225105429263211,62.4113891786598,TRUE,NA
"delta",61.44,-0.693819789470582,-0.622828632947242,0.0759168707091257,0.225102808460063,62.421385900261,TRUE,NA
"delta",61.45,-0.693817427577753,-0.622835267614714,0.0759093818095002,0.22510018845169,62.4313826228106,TRUE,NA
"delta",61.46,-0.69381506636008,-0.622841900435823,0.0759018950190994,0.225097569237735,62.4413793463082,TRUE,NA
"delta",61.47,-0.693812705817261,-0.622848531411368,0.0758944103370018,0.225094950817809,62.4513760707535,TRUE,NA
"delta",61.48,-0.693810345949007,-0.622855160542162,0.0758869277622722,0.225092333191565,62.4613727961459,TRUE,NA
"delta",61.49,-0.69380798675501,-0.622861787828996,0.0758794472939982,0.225089716358629,62.471369522485,TRUE,NA
"delta",61.5,-0.69380562823497,-0.622868413272669,0.0758719689312588,0.225087100318629,62.4813662497705,TRUE,NA
"delta",61.51,-0.693803270388598,-0.622875036873988,0.0758644926731254,0.225084485071202,62.4913629780019,TRUE,NA
"delta",61.52,-0.69380091321558,-0.62288165863374,0.0758570185186891,0.225081870615982,62.5013597071788,TRUE,NA
"delta",61.53,-0.69379855671563,-0.622888278552734,0.0758495464670198,0.225079256952595,62.5113564373007,TRUE,NA
"delta",61.54,-0.693796200888447,-0.622894896631766,0.0758420765171999,0.225076644080687,62.5213531683672,TRUE,NA
"delta",61.55,-0.693793845733717,-0.622901512871616,0.0758346086683267,0.225074031999868,62.531349900378,TRUE,NA
"delta",61.56,-0.693791491251171,-0.622908127273112,0.0758271429194526,0.225071420709804,62.5413466333325,TRUE,NA
"delta",61.57,-0.693789137440491,-0.622914739837031,0.0758196792696793,0.225068810210104,62.5513433672304,TRUE,NA
"delta",61.58,-0.693786784301368,-0.622921350564156,0.075812217718102,0.225066200500414,62.5613401020712,TRUE,NA
"delta",61.59,-0.693784431833542,-0.62292795945532,0.0758047582637668,0.22506359158037,62.5713368378546,TRUE,NA
"delta",61.6,-0.693782080036675,-0.622934566511278,0.0757973009057966,0.225060983449591,62.58133357458,TRUE,NA
"delta",61.61,-0.693779728910498,-0.622941171732853,0.0757898456432488,0.22505837610773,62.5913303122471,TRUE,NA
"delta",61.62,-0.693777378454701,-0.622947775120825,0.0757823924752221,0.225055769554413,62.6013270508555,TRUE,NA
"delta",61.63,-0.693775028668977,-0.622954376675979,0.0757749414008106,0.225053163789281,62.6113237904046,TRUE,NA
"delta",61.64,-0.693772679553062,-0.62296097639914,0.0757674924190688,0.225050558811971,62.6213205308942,TRUE,NA
"delta",61.65,-0.693770331106632,-0.622967574291074,0.0757600455291096,0.22504795462211,62.6313172723238,TRUE,NA
"delta",61.66,-0.693767983329392,-0.622974170352573,0.0757526007300212,0.22504535121934,62.6413140146929,TRUE,NA
"delta",61.67,-0.693765636221064,-0.622980764584449,0.0757451580208709,0.225042748603296,62.6513107580012,TRUE,NA
"delta",61.68,-0.693763289781326,-0.622987356987465,0.0757377174007743,0.225040146773615,62.6613075022482,TRUE,NA
"delta",61.69,-0.693760944009905,-0.622993947562436,0.0757302788687974,0.225037545729933,62.6713042474335,TRUE,NA
"delta",61.7,-0.693758598906494,-0.62300053631014,0.0757228424240401,0.225034945471891,62.6813009935567,TRUE,NA
"delta",61.71,-0.693756254470797,-0.623007123231367,0.075715408065594,0.225032345999117,62.6912977406174,TRUE,NA
"delta",61.72,-0.693753910702517,-0.623013708326906,0.0757079757925498,0.225029747311263,62.701294488615,TRUE,NA
"delta",61.73,-0.693751567601369,-0.623020291597553,0.0757005456039898,0.225027149407952,62.7112912375494,TRUE,NA
"delta",61.74,-0.693749225167048,-0.623026873044089,0.0756931174990155,0.225024552288826,62.7212879874199,TRUE,NA
"delta",61.75,-0.693746883399273,-0.623033452667314,0.0756856914767046,0.225021955953531,62.7312847382262,TRUE,NA
"delta",61.76,-0.693744542297731,-0.623040030467999,0.0756782675361684,0.225019360401698,62.7412814899679,TRUE,NA
"delta",61.77,-0.69374220186214,-0.623046606446941,0.0756708456764879,0.225016765632971,62.7512782426445,TRUE,NA
"delta",61.78,-0.693739862092198,-0.623053180604922,0.0756634258967632,0.225014171646981,62.7612749962557,TRUE,NA
"delta",61.79,-0.693737522987613,-0.623059752942728,0.0756560081960879,0.225011578443378,62.771271750801,TRUE,NA
"delta",61.8,-0.693735184548089,-0.623066323461141,0.0756485925735604,0.225008986021788,62.78126850628,TRUE,NA
"delta",61.81,-0.693732846773342,-0.62307289216096,0.0756411790282628,0.225006394381858,62.7912652626922,TRUE,NA
"delta",61.82,-0.693730509663077,-0.623079459042965,0.0756337675592949,0.225003803523229,62.8012620200374,TRUE,NA
"delta",61.83,-0.693728173216989,-0.62308602410793,0.0756263581657641,0.225001213445538,62.811258778315,TRUE,NA
"delta",61.84,-0.693725837434801,-0.623092587356656,0.0756189508467503,0.224998624148426,62.8212555375246,TRUE,NA
"delta",61.85,-0.6937235023162,-0.623099148789904,0.0756115456013725,0.224996035631536,62.8312522976659,TRUE,NA
"delta",61.86,-0.693721167860906,-0.623105708408471,0.0756041424287147,0.224993447894505,62.8412490587383,TRUE,NA
"delta",61.87,-0.693718834068628,-0.623112266213143,0.0755967413278734,0.22499086093698,62.8512458207415,TRUE,NA
"delta",61.88,-0.693716500939064,-0.623118822204688,0.0755893422979593,0.224988274758587,62.8612425836751,TRUE,NA
"delta",61.89,-0.693714168471939,-0.623125376383909,0.0755819453380524,0.224985689358988,62.8712393475387,TRUE,NA
"delta",61.9,-0.693711836666936,-0.623131928751559,0.0755745504472795,0.224983104737809,62.8812361123318,TRUE,NA
"delta",61.91,-0.69370950552378,-0.623138479308438,0.0755671576247227,0.224980520894697,62.891232878054,TRUE,NA
"delta",61.92,-0.693707175042182,-0.623145028055328,0.0755597668694811,0.224977937829296,62.901229644705,TRUE,NA
"delta",61.93,-0.693704845221833,-0.623151574992992,0.0755523781806733,0.224975355541242,62.9112264122843,TRUE,NA
"delta",61.94,-0.69370251606246,-0.623158120122227,0.0755449915573845,0.224972774030185,62.9212231807914,TRUE,NA
"delta",61.95,-0.693700187563752,-0.623164663443791,0.0755376069987366,0.224970193295761,62.931219950226,TRUE,NA
"delta",61.96,-0.693697859725441,-0.623171204958488,0.075530224503809,0.22496761333762,62.9412167205877,TRUE,NA
"delta",61.97,-0.693695532547224,-0.623177744667081,0.0755228440717176,0.224965034155398,62.951213491876,TRUE,NA
"delta",61.98,-0.693693206028812,-0.623184282570351,0.0755154657015672,0.224962455748744,62.9612102640905,TRUE,NA
"delta",61.99,-0.693690880169914,-0.623190818669074,0.075508089392461,0.224959878117297,62.9712070372309,TRUE,NA
"delta",62,-0.693688554970234,-0.62319735296402,0.07550071514351,0.224957301260706,62.9812038112967,TRUE,NA
"delta",62.01,-0.693686230429484,-0.623203885455969,0.0754933429538195,0.22495472517861,62.9912005862875,TRUE,NA
"delta",62.02,-0.693683906547388,-0.623210416145709,0.0754859728224805,0.224952149870658,63.0011973622028,TRUE,NA
"delta",62.03,-0.693681583323643,-0.623216945034004,0.0754786047486132,0.224949575336491,63.0111941390424,TRUE,NA
"delta",62.04,-0.693679260757954,-0.623223472121621,0.0754712387313317,0.224947001575749,63.0211909168057,TRUE,NA
"delta",62.05,-0.69367693885004,-0.623229997409345,0.0754638747697338,0.224944428588084,63.0311876954924,TRUE,NA
"delta",62.06,-0.693674617599613,-0.623236520897949,0.0754565128629283,0.224941856373144,63.041184475102,TRUE,NA
"delta",62.07,-0.693672297006381,-0.623243042588205,0.0754491530100262,0.224939284930561,63.0511812556341,TRUE,NA
"delta",62.08,-0.693669977070058,-0.623249562480888,0.0754417952101348,0.224936714259998,63.0611780370884,TRUE,NA
"delta",62.09,-0.693667657790345,-0.623256080576761,0.0754344394623742,0.224934144361083,63.0711748194643,TRUE,NA
"delta",62.1,-0.69366533916696,-0.623262596876602,0.0754270857658471,0.224931575233475,63.0811716027616,TRUE,NA
"delta",62.11,-0.693663021199626,-0.623269111381195,0.0754197341196553,0.224929006876816,63.0911683869798,TRUE,NA
"delta",62.12,-0.69366070388803,-0.623275624091285,0.0754123845229338,0.224926439290753,63.1011651721184,TRUE,NA
"delta",62.13,-0.693658387231905,-0.623282135007664,0.0754050369747746,0.224923872474925,63.1111619581772,TRUE,NA
"delta",62.14,-0.693656071230954,-0.623288644131094,0.0753976914742992,0.224921306428992,63.1211587451556,TRUE,NA
"delta",62.15,-0.693653755884884,-0.623295151462339,0.0753903480206257,0.224918741152589,63.1311555330532,TRUE,NA
"delta",62.16,-0.69365144119342,-0.623301657002182,0.0753830066128561,0.22491617664538,63.1411523218697,TRUE,NA
"delta",62.17,-0.693649127156265,-0.62330816075138,0.0753756672501134,0.224913612906991,63.1511491116047,TRUE,NA
"delta",62.18,-0.693646813773134,-0.623314662710705,0.0753683299315108,0.22491104993708,63.1611459022576,TRUE,NA
"delta",62.19,-0.693644501043752,-0.623321162880937,0.0753609946561513,0.224908487735304,63.1711426938282,TRUE,NA
"delta",62.2,-0.693642188967812,-0.623327661262824,0.0753536614231702,0.224905926301293,63.1811394863161,TRUE,NA
"delta",62.21,-0.69363987754504,-0.623334157857145,0.0753463302316721,0.224903365634709,63.1911362797207,TRUE,NA
"delta",62.22,-0.69363756677514,-0.623340652664656,0.075339001080784,0.224900805735196,63.2011330740417,TRUE,NA
"delta",62.23,-0.693635256657832,-0.623347145686132,0.0753316739696156,0.224898246602397,63.2111298692788,TRUE,NA
"delta",62.24,-0.693632947192828,-0.623353636922335,0.0753243488972869,0.224895688235976,63.2211266654314,TRUE,NA
"delta",62.25,-0.693630638379854,-0.623360126374044,0.0753170258629042,0.224893130635569,63.2311234624992,TRUE,NA
"delta",62.26,-0.693628330218598,-0.623366614041997,0.0753097048656131,0.224890573800826,63.2411202604818,TRUE,NA
"delta",62.27,-0.693626022708796,-0.623373099926979,0.0753023859045109,0.224888017731404,63.2511170593788,TRUE,NA
"delta",62.28,-0.693623715850156,-0.623379584029749,0.0752950689787245,0.224885462426947,63.2611138591898,TRUE,NA
"delta",62.29,-0.693621409642392,-0.623386066351069,0.075287754087375,0.224882907887112,63.2711106599143,TRUE,NA
"delta",62.3,-0.693619104085213,-0.623392546891696,0.0752804412295894,0.224880354111539,63.281107461552,TRUE,NA
"delta",62.31,-0.693616799178351,-0.623399025652411,0.0752731304044715,0.224877801099884,63.2911042641024,TRUE,NA
"delta",62.32,-0.693614494921488,-0.623405502633941,0.0752658216111767,0.224875248851801,63.3011010675652,TRUE,NA
"delta",62.33,-0.693612191314381,-0.623411977837091,0.075258514848787,0.224872697366935,63.3110978719399,TRUE,NA
"delta",62.34,-0.693609888356724,-0.623418451262601,0.075251210116445,0.224870146644943,63.3210946772262,TRUE,NA
