"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"sigma",38.25,-9.6551822286234,0.00261883993344725,0.985377106078681,9.65453574768904,131.972543867925,TRUE,NA
"sigma",38.26,-9.65691910072229,0.00261826652248764,0.98538133365737,9.65627295351527,132.016086517895,TRUE,NA
"sigma",38.27,-9.65865582712442,0.0026176932969868,0.985385558846771,9.65801001338557,132.059632386845,TRUE,NA
"sigma",38.28,-9.66039240787937,0.00261712025685767,0.985389781648817,9.65974692734977,132.103181474213,TRUE,NA
"sigma",38.29,-9.66212884303665,0.00261654740219974,0.985394002065645,9.66148369545773,132.146733779441,TRUE,NA
"sigma",38.3,-9.66386513264576,0.0026159747327501,0.985398220098995,9.6632203177591,132.190289301967,TRUE,NA
"sigma",38.31,-9.66560127675617,0.00261540224867218,0.985402435751056,9.66495679430371,132.23384804123,TRUE,NA
"sigma",38.32,-9.6673372754173,0.00261482994976348,0.985406649023727,9.66669312514121,132.277409996673,TRUE,NA
"sigma",38.33,-9.66907312867861,0.00261425783604885,0.985410859918929,9.66842931032132,132.320975167735,TRUE,NA
"sigma",38.34,-9.67080883658945,0.00261368590748923,0.98541506843871,9.67016534989367,132.364543553857,TRUE,NA
"sigma",38.35,-9.67254439919915,0.00261311416402066,0.985419274585034,9.67190124390786,132.408115154479,TRUE,NA
"sigma",38.36,-9.67427981655704,0.00261254260564492,0.985423478359874,9.6736369924135,132.451689969043,TRUE,NA
"sigma",38.37,-9.67601508871243,0.00261197123221102,0.985427679765075,9.67537259546011,132.495267996991,TRUE,NA
"sigma",38.38,-9.67775021571458,0.00261140004378646,0.98543187880278,9.67710805309728,132.538849237763,TRUE,NA
"sigma",38.39,-9.67948519761268,0.00261082904028243,0.985436075474847,9.67884336537443,132.582433690803,TRUE,NA
"sigma",38.4,-9.68122003445603,0.0026102582216474,0.985440269783306,9.68057853234109,132.626021355552,TRUE,NA
"sigma",38.41,-9.68295472629371,0.00260968758781388,0.985444461730018,9.68231355404667,132.669612231454,TRUE,NA
"sigma",38.42,-9.68468927317488,0.00260911713874101,0.985448651316936,9.68404843054056,132.713206317949,TRUE,NA
"sigma",38.43,-9.6864236751487,0.00260854687449275,0.985452838546185,9.68578316187222,132.756803614481,TRUE,NA
"sigma",38.44,-9.68815793226422,0.00260797679488434,0.985457023419562,9.68751774809089,132.800404120494,TRUE,NA
"sigma",38.45,-9.68989204457051,0.00260740689993355,0.985461205939014,9.68925218924598,132.844007835431,TRUE,NA
"sigma",38.46,-9.6916260121166,0.00260683718959953,0.985465386106554,9.69098648538676,132.887614758735,TRUE,NA
"sigma",38.47,-9.69335983495148,0.00260626766382899,0.985469563924125,9.69272063656244,132.931224889851,TRUE,NA
"sigma",38.48,-9.69509351312413,0.00260569832254198,0.985473739393625,9.69445464282232,132.974838228222,TRUE,NA
"sigma",38.49,-9.69682704668349,0.00260512916575273,0.985477912517,9.69618850421556,133.018454773293,TRUE,NA
"sigma",38.5,-9.69856043567847,0.00260456019341326,0.985482083296269,9.69792222079137,133.062074524508,TRUE,NA
"sigma",38.51,-9.70029368015795,0.00260399140544898,0.985486251733333,9.69965579259886,133.105697481312,TRUE,NA
"sigma",38.52,-9.70202678017077,0.00260342280175863,0.98549041783,9.70138921968713,133.149323643151,TRUE,NA
"sigma",38.53,-9.7037597357658,0.00260285438241681,0.98549458158836,9.70312250210533,133.19295300947,TRUE,NA
"sigma",38.54,-9.70549254699179,0.00260228614724767,0.985498743010212,9.70485563990243,133.236585579713,TRUE,NA
"sigma",38.55,-9.70722521389755,0.00260171809635779,0.985502902097652,9.70658863312757,133.280221353328,TRUE,NA
"sigma",38.56,-9.70895773653176,0.00260115022957308,0.985507058852476,9.70832148182964,133.32386032976,TRUE,NA
"sigma",38.57,-9.71069011494322,0.00260058254686513,0.985511213276609,9.71005418605765,133.367502508456,TRUE,NA
"sigma",38.58,-9.71242234918052,0.00260001504824281,0.985515365372011,9.71178674586056,133.411147888861,TRUE,NA
"sigma",38.59,-9.71415443929235,0.00259944773364218,0.985519515140672,9.71351916128726,133.454796470423,TRUE,NA
"sigma",38.6,-9.71588638532733,0.00259888060304192,0.985523662584465,9.71525143238663,133.498448252589,TRUE,NA
"sigma",38.61,-9.71761818733406,0.00259831365629992,0.98552780770518,9.71698355920751,133.542103234806,TRUE,NA
"sigma",38.62,-9.71934984536115,0.00259774689348369,0.985531950504885,9.71871554179879,133.585761416522,TRUE,NA
"sigma",38.63,-9.72108135945705,0.00259718031445111,0.98553609098541,9.72044738020917,133.629422797184,TRUE,NA
"sigma",38.64,-9.72281272967033,0.00259661391924304,0.985540229148727,9.7221790744875,133.673087376239,TRUE,NA
"sigma",38.65,-9.72454395604942,0.0025960477077529,0.985544364996715,9.72391062468243,133.716755153138,TRUE,NA
"sigma",38.66,-9.7262750386428,0.00259548167998247,0.985548498531281,9.72564203084273,133.760426127326,TRUE,NA
"sigma",38.67,-9.72800597749895,0.00259491583583404,0.985552629754269,9.72737329301706,133.804100298255,TRUE,NA
"sigma",38.68,-9.72973677266615,0.00259435017527743,0.985556758667688,9.72910441125407,133.847777665372,TRUE,NA
"sigma",38.69,-9.73146742419285,0.00259378469824512,0.985560885273324,9.73083538560237,133.891458228127,TRUE,NA
"sigma",38.7,-9.73319793212736,0.00259321940472645,0.985565009573137,9.73256621611058,133.935141985968,TRUE,NA
"sigma",38.71,-9.73492829651799,0.00259265429472322,0.985569131569052,9.73429690282725,133.978828938347,TRUE,NA
"sigma",38.72,-9.73665851741302,0.0025920893680933,0.985573251262948,9.73602744580091,134.022519084711,TRUE,NA
"sigma",38.73,-9.73838859486071,0.00259152462486334,0.985577368656703,9.73775784508007,134.066212424513,TRUE,NA
"sigma",38.74,-9.74011852890926,0.00259096006489834,0.985581483752207,9.73948810071319,134.109908957201,TRUE,NA
"sigma",38.75,-9.74184831960689,0.00259039568825514,0.98558559655129,9.74121821274875,134.153608682228,TRUE,NA
"sigma",38.76,-9.74357796700178,0.00258983149479519,0.985589707055935,9.74294818123512,134.197311599043,TRUE,NA
"sigma",38.77,-9.74530747114201,0.00258926748451671,0.985593815267921,9.74467800622072,134.241017707096,TRUE,NA
"sigma",38.78,-9.74703683207575,0.00258870365742858,0.985597921189281,9.74640768775394,134.284727005841,TRUE,NA
"sigma",38.79,-9.74876604985105,0.00258814001335672,0.985602024821733,9.74813722588307,134.328439494729,TRUE,NA
"sigma",38.8,-9.75049512451596,0.00258757655237929,0.985606126167271,9.74986662065645,134.37215517321,TRUE,NA
"sigma",38.81,-9.75222405611852,0.00258701327433464,0.985610225227682,9.7515958721223,134.415874040737,TRUE,NA
"sigma",38.82,-9.75395284470673,0.00258645017927961,0.985614322004913,9.7533249803289,134.459596096763,TRUE,NA
"sigma",38.83,-9.75568149032856,0.00258588726712539,0.985618416500789,9.75505394532452,134.503321340739,TRUE,NA
"sigma",38.84,-9.75740999303191,0.00258532453776539,0.985622508717151,9.75678276715724,134.547049772119,TRUE,NA
"sigma",38.85,-9.75913835286475,0.00258476199127422,0.985626598655937,9.75851144587535,134.590781390356,TRUE,NA
"sigma",38.86,-9.76086656987492,0.00258419962752576,0.985630686319019,9.76023998152688,134.634516194902,TRUE,NA
"sigma",38.87,-9.76259464411032,0.00258363744645074,0.985634771708182,9.76196837415998,134.678254185212,TRUE,NA
"sigma",38.88,-9.76432257561872,0.00258307544809711,0.985638854825381,9.76369662382271,134.721995360737,TRUE,NA
"sigma",38.89,-9.76605036444799,0.00258251363228013,0.985642935672371,9.76542473056315,134.765739720935,TRUE,NA
"sigma",38.9,-9.76777801064583,0.00258195199914368,0.985647014251149,9.76715269442929,134.809487265256,TRUE,NA
"sigma",38.91,-9.76950551426003,0.00258139054842843,0.985651090563369,9.76888051546914,134.853237993157,TRUE,NA
"sigma",38.92,-9.77123287533828,0.00258082928019299,0.985655164611038,9.77060819373063,134.896991904092,TRUE,NA
"sigma",38.93,-9.7729600939283,0.00258026819439827,0.985659236395972,9.77233572926172,134.940748997515,TRUE,NA
"sigma",38.94,-9.7746871700777,0.00257970729094481,0.985663305919974,9.77406312211029,134.984509272882,TRUE,NA
"sigma",38.95,-9.77641410383416,0.00257914656988945,0.985667373185005,9.77579037232428,135.028272729648,TRUE,NA
"sigma",38.96,-9.77814089524527,0.00257858603108296,0.985671438192791,9.7775174799515,135.072039367268,TRUE,NA
"sigma",38.97,-9.77986754435862,0.00257802567450227,0.985675500945248,9.77924444503977,135.115809185199,TRUE,NA
"sigma",38.98,-9.78159405122172,0.00257746550009053,0.985679561444201,9.78097126763687,135.159582182896,TRUE,NA
"sigma",38.99,-9.78332041588209,0.00257690550785306,0.985683619691453,9.78269794779061,135.203358359815,TRUE,NA
"sigma",39,-9.78504663838726,0.00257634569768506,0.985687675688906,9.78442448554869,135.247137715414,TRUE,NA
"sigma",39.01,-9.78677271878468,0.00257578606957232,0.985691729438324,9.78615088095885,135.290920249148,TRUE,NA
"sigma",39.02,-9.78849865712178,0.00257522662341891,0.985695780941575,9.78787713406871,135.334705960475,TRUE,NA
"sigma",39.03,-9.79022445344598,0.00257466735923728,0.985699830200492,9.78960324492598,135.378494848851,TRUE,NA
"sigma",39.04,-9.79195010780465,0.00257410827694038,0.985703877216884,9.79132921357829,135.422286913735,TRUE,NA
"sigma",39.05,-9.79367562024514,0.00257354937650334,0.985707921992644,9.79305504007321,135.466082154584,TRUE,NA
"sigma",39.06,-9.79540099081479,0.00257299065790662,0.985711964529561,9.79478072445831,135.509880570855,TRUE,NA
"sigma",39.07,-9.79712621956088,0.00257243212099212,0.985716004829387,9.79650626678111,135.553682162007,TRUE,NA
"sigma",39.08,-9.79885130653071,0.00257187376583801,0.98572004289405,9.79823166708922,135.597486927499,TRUE,NA
"sigma",39.09,-9.80057625177152,0.00257131559228974,0.985724078725311,9.79995692543001,135.641294866788,TRUE,NA
"sigma",39.1,-9.80230105533046,0.00257075760042014,0.985728112325026,9.80168204185098,135.685105979333,TRUE,NA
"sigma",39.11,-9.80402571725483,0.00257019979002493,0.985732143694976,9.80340701639957,135.728920264594,TRUE,NA
"sigma",39.12,-9.80575023759169,0.00256964216117872,0.985736172836978,9.80513184912318,135.772737722029,TRUE,NA
"sigma",39.13,-9.80747461638826,0.00256908471377315,0.985740199752831,9.80685654006919,135.8165583511,TRUE,NA
"sigma",39.14,-9.80919885369156,0.00256852744781177,0.985744224444396,9.80858108928492,135.860382151264,TRUE,NA
"sigma",39.15,-9.81092294954871,0.00256797036319334,0.98574824691342,9.81030549681771,135.904209121982,TRUE,NA
"sigma",39.16,-9.81264690400677,0.0025674134599214,0.985752267161774,9.81202976271482,135.948039262713,TRUE,NA
"sigma",39.17,-9.81437071711274,0.00256685673792667,0.985756285191266,9.81375388702358,135.99187257292,TRUE,NA
"sigma",39.18,-9.81609438891365,0.00256630019708481,0.985760301003591,9.81547786979115,136.035709052062,TRUE,NA
"sigma",39.19,-9.81781791945644,0.00256574383745622,0.985764314600667,9.81720171106479,136.0795486996,TRUE,NA
"sigma",39.2,-9.81954130878803,0.00256518765895741,0.985768325984241,9.81892541089164,136.123391514995,TRUE,NA
"sigma",39.21,-9.82126455695538,0.00256463166150311,0.985772335156074,9.82064896931888,136.167237497708,TRUE,NA
"sigma",39.22,-9.82298766400535,0.00256407584504181,0.985776342118033,9.82237238639362,136.211086647202,TRUE,NA
"sigma",39.23,-9.82471062998481,0.00256352020964989,0.985780346871928,9.824095662163,136.254938962937,TRUE,NA
"sigma",39.24,-9.82643345494058,0.00256296475516393,0.98578434941948,9.82581879667404,136.298794444376,TRUE,NA
"sigma",39.25,-9.82815613891948,0.00256240948150044,0.985788349762483,9.82754178997376,136.342653090981,TRUE,NA
"sigma",39.26,-9.82987868196827,0.00256185438867895,0.985792347902709,9.82926464210922,136.386514902214,TRUE,NA
"sigma",39.27,-9.83160108413375,0.00256129947665151,0.985796343842003,9.83098735312744,136.43037987754,TRUE,NA
"sigma",39.28,-9.83332334546254,0.00256074474533641,0.985800337582106,9.83270992307529,136.474248016419,TRUE,NA
"sigma",39.29,-9.83504546600144,0.00256019019475318,0.98580432912488,9.83443235199977,136.518119318316,TRUE,NA
"sigma",39.3,-9.83676744579706,0.00255963582478635,0.985808318472033,9.83615463994776,136.561993782693,TRUE,NA
"sigma",39.31,-9.83848928489608,0.00255908163537377,0.985812305625313,9.83787678696614,136.605871409015,TRUE,NA
"sigma",39.32,-9.84021098334505,0.00255852762644615,0.98581629058647,9.83959879310171,136.649752196744,TRUE,NA
"sigma",39.33,-9.84193254119062,0.00255797379808698,0.985820273357431,9.84132065840139,136.693636145347,TRUE,NA
"sigma",39.34,-9.84365395847934,0.00255742015011862,0.98582425393988,9.84304238291192,136.737523254286,TRUE,NA
"sigma",39.35,-9.84537523525771,0.00255686668251975,0.985828232335521,9.84476396668008,136.781413523026,TRUE,NA
"sigma",39.36,-9.84709637157228,0.00255631339530815,0.985832208546227,9.84648540975257,136.825306951032,TRUE,NA
"sigma",39.37,-9.84881736746953,0.00255576028831683,0.985836182573685,9.84820671217617,136.86920353777,TRUE,NA
"sigma",39.38,-9.85053822299584,0.00255520736159909,0.985840154419755,9.84992787399753,136.913103282702,TRUE,NA
"sigma",39.39,-9.85225893819774,0.00255465461508209,0.985844124086155,9.85164889526331,136.957006185297,TRUE,NA
"sigma",39.4,-9.85397951312158,0.00255410204867701,0.985848091574594,9.85336977602015,137.00091224502,TRUE,NA
"sigma",39.41,-9.85569994781367,0.00255354966241939,0.985852056886902,9.85509051631465,137.044821461334,TRUE,NA
"sigma",39.42,-9.85742024232044,0.00255299745607651,0.985856020024737,9.85681111619334,137.088733833709,TRUE,NA
"sigma",39.43,-9.85914039668821,0.00255244542981714,0.985859980989958,9.85853157570286,137.132649361609,TRUE,NA
"sigma",39.44,-9.86086041096321,0.00255189358343522,0.985863939784282,9.86025189488967,137.176568044501,TRUE,NA
"sigma",39.45,-9.86258028519173,0.00255134191701245,0.985867896409514,9.8619720738003,137.220489881852,TRUE,NA
"sigma",39.46,-9.86430001942002,0.00255079043034456,0.985871850867284,9.86369211248119,137.26441487313,TRUE,NA
"sigma",39.47,-9.86601961369431,0.0025502391235257,0.985875803159407,9.8654120109788,137.308343017801,TRUE,NA
"sigma",39.48,-9.86773906806071,0.00254968799641198,0.985879753287666,9.86713176933952,137.352274315332,TRUE,NA
"sigma",39.49,-9.86945838256547,0.00254913704903892,0.985883701253791,9.86885138760978,137.396208765192,TRUE,NA
"sigma",39.5,-9.87117755725465,0.00254858628123777,0.985887647059469,9.8705708658359,137.440146366849,TRUE,NA
"sigma",39.51,-9.87289659217437,0.00254803569306716,0.985891590706459,9.87229020406425,137.484087119769,TRUE,NA
"sigma",39.52,-9.87461548737077,0.00254748528439031,0.98589553219648,9.8740094023411,137.528031023422,TRUE,NA
"sigma",39.53,-9.87633424288981,0.00254693505522141,0.985899471531378,9.87572846071274,137.571978077278,TRUE,NA
"sigma",39.54,-9.8780528587776,0.00254638500548587,0.985903408712776,9.87744737922547,137.615928280804,TRUE,NA
"sigma",39.55,-9.87977133508002,0.00254583513518725,0.985907343742495,9.87916615792544,137.659881633469,TRUE,NA
"sigma",39.56,-9.88148967184317,0.00254528544418697,0.985911276622183,9.88088479685891,137.703838134743,TRUE,NA
"sigma",39.57,-9.88320786911291,0.00254473593243532,0.985915207353518,9.88260329607199,137.747797784095,TRUE,NA
"sigma",39.58,-9.88492592693518,0.0025441865999678,0.985919135938443,9.8843216556109,137.791760580996,TRUE,NA
"sigma",39.59,-9.88664384535589,0.00254363744666364,0.985923062378498,9.88603987552172,137.835726524914,TRUE,NA
"sigma",39.6,-9.8883616244209,0.00254308847252283,0.985926986675475,9.88775795585054,137.87969561532,TRUE,NA
"sigma",39.61,-9.89007926417602,0.00254253967742102,0.985930908831009,9.88947589664343,137.923667851684,TRUE,NA
"sigma",39.62,-9.8917967646671,0.00254199106141328,0.985934828847028,9.89119369794643,137.967643233478,TRUE,NA
"sigma",39.63,-9.89351412593988,0.00254144262431844,0.985938746724964,9.89291135980551,138.011621760172,TRUE,NA
"sigma",39.64,-9.89523134804018,0.00254089436626082,0.98594266246687,9.89462888226676,138.055603431237,TRUE,NA
"sigma",39.65,-9.89694843101369,0.00254034628696687,0.985946576074097,9.89634626537607,138.099588246144,TRUE,NA
"sigma",39.66,-9.89866537490613,0.0025397983865787,0.985950487548683,9.89806350917937,138.143576204366,TRUE,NA
"sigma",39.67,-9.90038217976318,0.00253925066492222,0.985954396892099,9.89978061372255,138.187567305372,TRUE,NA
"sigma",39.68,-9.90209884563049,0.00253870312203297,0.985958304106192,9.90149757905153,138.231561548637,TRUE,NA
"sigma",39.69,-9.90381537255367,0.0025381557577866,0.98596220919258,9.90321440521213,138.27555893363,TRUE,NA
"sigma",39.7,-9.9055317605784,0.00253760857218488,0.985966112153051,9.90493109225024,138.319559459827,TRUE,NA
"sigma",39.71,-9.90724800975011,0.00253706156521005,0.985970012989335,9.90664764021154,138.363563126698,TRUE,NA
"sigma",39.72,-9.9089641201145,0.0025365147367129,0.985973911703035,9.90836404914192,138.407569933717,TRUE,NA
"sigma",39.73,-9.91068009171702,0.00253596808673606,0.985977808295894,9.91008031908705,138.451579880356,TRUE,NA
"sigma",39.74,-9.91239592460317,0.00253542161512854,0.985981702769558,9.91179645009271,138.49559296609,TRUE,NA
"sigma",39.75,-9.9141116188184,0.00253487532191521,0.985985595125823,9.91351244220453,138.53960919039,TRUE,NA
"sigma",39.76,-9.91582717440823,0.00253432920699304,0.985989485366315,9.91522829546824,138.583628552733,TRUE,NA
"sigma",39.77,-9.917542591418,0.00253378327041709,0.985993373492804,9.91694400992943,138.62765105259,TRUE,NA
"sigma",39.78,-9.91925786989314,0.0025332375120346,0.985997259506866,9.91865958563376,138.671676689437,TRUE,NA
"sigma",39.79,-9.920973009879,0.00253269193180294,0.986001143410265,9.92037502262677,138.715705462748,TRUE,NA
"sigma",39.8,-9.92268801142093,0.00253214652970968,0.986005025204714,9.92209032095405,138.759737371997,TRUE,NA
"sigma",39.81,-9.92440287456427,0.00253160130569263,0.986008904891841,9.92380548066116,138.80377241666,TRUE,NA
"sigma",39.82,-9.92611759935423,0.00253105625962924,0.986012782473313,9.9255205017935,138.84781059621,TRUE,NA
"sigma",39.83,-9.92783218583618,0.00253051139161542,0.986016657950921,9.92723538439671,138.891851910125,TRUE,NA
"sigma",39.84,-9.92954663405529,0.00252996670144157,0.986020531326195,9.92895012851617,138.935896357879,TRUE,NA
"sigma",39.85,-9.93126094405676,0.00252942218915742,0.986024402600968,9.93066473419726,138.979943938947,TRUE,NA
"sigma",39.86,-9.93297511588578,0.00252887785470435,0.986028271776792,9.93237920148547,139.023994652806,TRUE,NA
"sigma",39.87,-9.93468914958753,0.00252833369801131,0.98603213885546,9.93409353042613,139.068048498932,TRUE,NA
"sigma",39.88,-9.93640304520717,0.00252778971900902,0.986036003838502,9.93580772106461,139.112105476802,TRUE,NA
"sigma",39.89,-9.93811680278977,0.00252724591768505,0.986039866727737,9.93752177344626,139.156165585893,TRUE,NA
"sigma",39.9,-9.93983042238039,0.00252670229394347,0.986043727524724,9.93923568761631,139.200228825679,TRUE,NA
"sigma",39.91,-9.94154390402413,0.00252615884776652,0.986047586231211,9.94094946362007,139.244295195639,TRUE,NA
"sigma",39.92,-9.94325724776601,0.00252561557909914,0.986051442848841,9.94266310150283,139.288364695252,TRUE,NA
"sigma",39.93,-9.94497045365099,0.00252507248789868,0.98605529737925,9.94437660130975,139.332437323991,TRUE,NA
"sigma",39.94,-9.94668352172411,0.00252452957404969,0.986059149824115,9.94608996308605,139.376513081338,TRUE,NA
"sigma",39.95,-9.94839645203027,0.00252398683759303,0.986063000185142,9.94780318687689,139.420591966769,TRUE,NA
"sigma",39.96,-9.95010924461443,0.00252344427838835,0.986066848463875,9.94951627272741,139.464673979762,TRUE,NA
"sigma",39.97,-9.95182189952149,0.00252290189643567,0.98607069466207,9.95122922068278,139.508759119796,TRUE,NA
"sigma",39.98,-9.95353441679632,0.00252235969172432,0.986074538781459,9.95294203078805,139.552847386349,TRUE,NA
"sigma",39.99,-9.95524679648375,0.0025218176640962,0.986078380823493,9.95465470308827,139.5969387789,TRUE,NA
"sigma",40,-9.95695903862862,0.0025212758136437,0.986082220790042,9.95636723762851,139.641033296928,TRUE,NA
"sigma",40.01,-9.95867114327575,0.00252073414015364,0.986086058682549,9.9580796344538,139.685130939913,TRUE,NA
"sigma",40.02,-9.96038311046986,0.00252019264368109,0.986089894502844,9.95979189360905,139.729231707333,TRUE,NA
"sigma",40.03,-9.96209494025577,0.0025196513241319,0.986093728252416,9.9615040151393,139.77333559867,TRUE,NA
"sigma",40.04,-9.96380663267813,0.002519110181467,0.986097559933075,9.96321599908945,139.817442613401,TRUE,NA
"sigma",40.05,-9.96551818778168,0.0025185692156473,0.986101389546371,9.96492784550443,139.861552751008,TRUE,NA
"sigma",40.06,-9.96722960561106,0.00251802842659998,0.986105217093911,9.96663955442911,139.90566601097,TRUE,NA
"sigma",40.07,-9.96894088621097,0.0025174878142149,0.986109042577339,9.96835112590835,139.949782392768,TRUE,NA
"sigma",40.08,-9.97065202962594,0.00251694737857022,0.986112865998422,9.97006255998699,139.993901895884,TRUE,NA
"sigma",40.09,-9.97236303590066,0.00251640711953272,0.986116687358697,9.97177385670985,140.038024519797,TRUE,NA
"sigma",40.1,-9.97407390507967,0.0025158670370562,0.986120506659809,9.97348501612172,140.082150263991,TRUE,NA
"sigma",40.11,-9.97578463720745,0.00251532713113711,0.986124323903429,9.9751960382673,140.126279127945,TRUE,NA
"sigma",40.12,-9.97749523232861,0.00251478740164401,0.986128139091124,9.97690692319138,140.17041111114,TRUE,NA
"sigma",40.13,-9.9792056904876,0.00251424784858933,0.986131952224607,9.97861767093864,140.21454621306,TRUE,NA
"sigma",40.14,-9.98091601172886,0.0025137084718807,0.986135763305449,9.98032828155376,140.258684433185,TRUE,NA
"sigma",40.15,-9.98262619609689,0.00251316927145773,0.986139572335252,9.98203875508141,140.302825771,TRUE,NA
"sigma",40.16,-9.98433624363607,0.00251263024734882,0.986143379315767,9.9837490915662,140.346970225985,TRUE,NA
"sigma",40.17,-9.98604615439083,0.00251209139939945,0.986147184248467,9.98545929105274,140.391117797624,TRUE,NA
"sigma",40.18,-9.98775592840546,0.00251155272761494,0.986150987135013,9.9871693535856,140.435268485398,TRUE,NA
"sigma",40.19,-9.98946556572436,0.00251101423190647,0.986154787977103,9.98887927920934,140.479422288793,TRUE,NA
"sigma",40.2,-9.99117506639182,0.00251047591228293,0.986158586776306,9.99058906796848,140.52357920729,TRUE,NA
"sigma",40.21,-9.99288443045219,0.00250993776864838,0.986162383534231,9.99229871990754,140.567739240374,TRUE,NA
"sigma",40.22,-9.99459365794967,0.0025093998009762,0.986166178252548,9.99400823507102,140.611902387528,TRUE,NA
"sigma",40.23,-9.99630274892852,0.00250886200916334,0.986169970932777,9.99571761350333,140.656068648236,TRUE,NA
"sigma",40.24,-9.99801170343298,0.00250832439319737,0.986173761576577,9.9974268552489,140.700238021983,TRUE,NA
"sigma",40.25,-9.9997205215072,0.00250778695303033,0.986177550185572,9.99913596035208,140.744410508252,TRUE,NA
"sigma",40.26,-10.0014292031953,0.00250724968858407,0.986181336761371,10.0008449288573,140.788586106529,TRUE,NA
"sigma",40.27,-10.0031377485416,0.00250671259984614,0.98618512130561,10.002553760809,140.832764816298,TRUE,NA
"sigma",40.28,-10.00484615759,0.00250617568669576,0.986188903819799,10.0042624562513,140.876946637044,TRUE,NA
"sigma",40.29,-10.0065544303848,0.00250563894911515,0.986192684305587,10.0059710152286,140.921131568253,TRUE,NA
"sigma",40.3,-10.0082625669699,0.00250510238708834,0.986196462764641,10.0076794377853,140.96531960941,TRUE,NA
"sigma",40.31,-10.0099705673894,0.0025045660005194,0.986200239198472,10.0093877239654,141.009510760001,TRUE,NA
"sigma",40.32,-10.0116784316873,0.00250402978934261,0.986204013608719,10.0110958738133,141.053705019512,TRUE,NA
"sigma",40.33,-10.0133861599076,0.00250349375356507,0.986207785996988,10.0128038873732,141.097902387428,TRUE,NA
"sigma",40.34,-10.0150937520942,0.00250295789307664,0.986211556364859,10.0145117646892,141.142102863237,TRUE,NA
"sigma",40.35,-10.0168012082912,0.002502422207872,0.986215324713963,10.0162195058054,141.186306446424,TRUE,NA
"sigma",40.36,-10.0185085285424,0.00250188669786233,0.986219091045814,10.0179271107661,141.230513136477,TRUE,NA
"sigma",40.37,-10.0202157128917,0.00250135136301743,0.986222855362088,10.0196345796152,141.274722932882,TRUE,NA
"sigma",40.38,-10.021922761383,0.00250081620328402,0.986226617664379,10.0213419123969,141.318935835126,TRUE,NA
"sigma",40.39,-10.0236296740601,0.00250028121853241,0.986230377954106,10.0230491091552,141.363151842698,TRUE,NA
"sigma",40.4,-10.0253364509668,0.00249974640881589,0.986234136233042,10.0247561699342,141.407370955084,TRUE,NA
"sigma",40.41,-10.027043092147,0.00249921177407586,0.98623789250275,10.0264630947777,141.451593171773,TRUE,NA
"sigma",40.42,-10.0287495976444,0.0024986773141773,0.986241646764726,10.0281698837299,141.495818492252,TRUE,NA
"sigma",40.43,-10.0304559675027,0.00249814302908646,0.986245399020615,10.0298765368346,141.540046916011,TRUE,NA
"sigma",40.44,-10.0321622017657,0.00249760891886019,0.986249149272001,10.0315830541358,141.584278442535,TRUE,NA
"sigma",40.45,-10.033868300477,0.00249707498332441,0.986252897520408,10.0332894356773,141.628513071317,TRUE,NA
"sigma",40.46,-10.0355742636803,0.00249654122248799,0.986256643767457,10.0349956815031,141.672750801842,TRUE,NA
"sigma",40.47,-10.0372800914193,0.00249600763624258,0.986260388014731,10.036701791657,141.716991633602,TRUE,NA
"sigma",40.48,-10.0389857837376,0.00249547422454732,0.986264130263746,10.0384077661827,141.761235566085,TRUE,NA
"sigma",40.49,-10.0406913406787,0.00249494098743241,0.986267870516111,10.0401136051242,141.80548259878,TRUE,NA
"sigma",40.5,-10.0423967622863,0.00249440792474331,0.986271608773436,10.0418193085252,141.849732731179,TRUE,NA
"sigma",40.51,-10.0441020486039,0.00249387503648002,0.9862753450372,10.0435248764294,141.893985962768,TRUE,NA
"sigma",40.52,-10.0458071996749,0.0024933423225697,0.986279079309053,10.0452303088805,141.938242293041,TRUE,NA
"sigma",40.53,-10.047512215543,0.0024928097829271,0.986282811590477,10.0469356059223,141.982501721486,TRUE,NA
"sigma",40.54,-10.0492170962516,0.0024922774175824,0.98628654188311,10.0486407675984,142.026764247595,TRUE,NA
"sigma",40.55,-10.0509218418441,0.00249174522642193,0.986290270188498,10.0503457939524,142.071029870858,TRUE,NA
"sigma",40.56,-10.0526264523639,0.00249121320941015,0.986293996508169,10.0520506850281,142.115298590766,TRUE,NA
"sigma",40.57,-10.0543309278544,0.00249068136651509,0.986297720843696,10.0537554408689,142.15957040681,TRUE,NA
"sigma",40.58,-10.0560352683591,0.00249014969764083,0.986301443196653,10.0554600615186,142.203845318483,TRUE,NA
"sigma",40.59,-10.0577394739213,0.00248961820272164,0.986305163568599,10.0571645470205,142.248123325274,TRUE,NA
"sigma",40.6,-10.0594435445842,0.00248908688178773,0.98630888196107,10.0588688974183,142.292404426677,TRUE,NA
"sigma",40.61,-10.0611474803912,0.00248855573466678,0.986312598375589,10.0605731127554,142.336688622183,TRUE,NA
"sigma",40.62,-10.0628512813856,0.00248802476138543,0.986316312813728,10.0622771930754,142.380975911284,TRUE,NA
"sigma",40.63,-10.0645549476106,0.00248749396188508,0.986320025277042,10.0639811384216,142.425266293474,TRUE,NA
"sigma",40.64,-10.0662584791095,0.00248696333615506,0.986323735767158,10.0656849488375,142.469559768243,TRUE,NA
"sigma",40.65,-10.0679618759254,0.00248643288400885,0.986327444285493,10.0673886243665,142.513856335087,TRUE,NA
